run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260413T180410Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,doggiemax.com,https://doggiemax.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,navaitour.online,https://navaitour.online,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,perchproject.org,https://perchproject.org,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,5ggnp.buzz,https://5ggnp.buzz,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,thepatoolkit.com,https://thepatoolkit.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,74d9646fd86f00c19216b7f07cb35cb691afc950,urls.xlsx,777gvipclub.com,https://777gvipclub.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,zentozavoveltopentolaxinilo.click,https://zentozavoveltopentolaxinilo.click,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,hixemuzydo.pro,https://hixemuzydo.pro,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,logrenuunics.com,https://logrenuunics.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,7462ea2bc7e793f46463285a10a95f270eb6369b,urls.xlsx,jskbalaghat.org,https://jskbalaghat.org,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,d0e2c06f03d199665e436819703888e3079e997e,urls.xlsx,verify-kyc.com,https://verify-kyc.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,aifinance.global,https://aifinance.global,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,pack101.org,https://pack101.org,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pack101.org,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,2c1c166249201c77525bd0accc90df3fd6540020,urls.xlsx,bit.ly,https://bit.ly,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,8740i4ji8ki.shop,https://8740i4ji8ki.shop,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for 8740i4ji8ki.shop,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,aithink.world,https://aithink.world,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for aithink.world,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,intelectusai.com,https://intelectusai.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for intelectusai.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,allnaturalherbalmedicines.com,https://allnaturalherbalmedicines.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for allnaturalherbalmedicines.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,4c6746f0dda2b5bc91526d93f43c767d1f8e1e49,urls.xlsx,192.168.1,https://192.168.1,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for 192.168.1,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,5c5ecebb344c8c5435599d2d5b26ed6103c06d64,urls.xlsx,icic-bank.com,https://icic-bank.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for icic-bank.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,a08674b65b3a5d1628755e5c7b50f0f158f56724,urls.xlsx,secure-login.com,https://secure-login.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for secure-login.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,e94826518b46a8d03f3e3c2a5527b697563a434f,urls.xlsx,reward-expiry.com,https://reward-expiry.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for reward-expiry.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,5db3403e50e7bb938e62f06f7958e5937bd63e29,urls.xlsx,accountauthenticate.com,https://accountauthenticate.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for accountauthenticate.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,7d0142ceb76f1fc5ce357059486c09984e20beb6,urls.xlsx,cppcccare.com,https://cppcccare.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cppcccare.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,cc2424e202703f918d64b85a51255a4808d88448,urls.xlsx,airindiaair.com,https://airindiaair.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-13T18:06:02+00:00
run_20260413T180410Z,1fc2dc362ea47d37d44fe2d0f40d20068a02f3c5,urls.xlsx,icicibank.net/login,https://icicibank.net/login,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-13T18:06:08+00:00
run_20260413T180410Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,americanexpress-reward00175.ink,https://americanexpress-reward00175.ink,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:09+00:00
run_20260413T180410Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,discretion.shop,https://discretion.shop,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:10+00:00
run_20260413T180410Z,cca571d816bf0dc8d159824100ee2aea20b0156e,urls.xlsx,thirdshelterpress.com,https://thirdshelterpress.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:11+00:00
run_20260413T180410Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,ank2014.biz,https://ank2014.biz,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:17+00:00
run_20260413T180410Z,b6c9d1805d951abf9810d062d7ae017ef5003470,urls.xlsx,hollandgroupandassociates.com,https://hollandgroupandassociates.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:18+00:00
run_20260413T180410Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,thinkproguard.com,https://thinkproguard.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:20+00:00
run_20260413T180410Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,hysefo.com,https://hysefo.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:21+00:00
run_20260413T180410Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,netsafe.ovh,https://netsafe.ovh,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:22+00:00
run_20260413T180410Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,optimacapitalvc.com,https://optimacapitalvc.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:23+00:00
run_20260413T180410Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,zrsanalyst.com,https://zrsanalyst.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:25+00:00
run_20260413T180410Z,e3d4b8736a15a379fa9709886b547bf7bc99a361,urls.xlsx,root-ro.info,https://root-ro.info,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:31+00:00
run_20260413T180410Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,syxtherocrex.world,https://syxtherocrex.world,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:31+00:00
run_20260413T180410Z,2e49724c0dd54554e25b51d8b753a5f83b201c5a,urls.xlsx,snowtime.shop,https://snowtime.shop,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:32+00:00
run_20260413T180410Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,e7v7c6y.com,https://e7v7c6y.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:35+00:00
run_20260413T180410Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,beatyourbuddies.online,https://beatyourbuddies.online,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:36+00:00
run_20260413T180410Z,04e61b6fcb0cb1c016f5b42c125bc8ae51f83078,urls.xlsx,ub-futas.hu,https://ub-futas.hu,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:36+00:00
run_20260413T180410Z,0742daf4b4d79ff8ec245d54ddcbe910e84796a7,urls.xlsx,swiftdrops.store,https://swiftdrops.store,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:36+00:00
run_20260413T180410Z,ee531da72922ac13510ad639af9debd412b0c129,urls.xlsx,charmenowho.shop,https://charmenowho.shop,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:36+00:00
run_20260413T180410Z,44a1fd4ac7d6cf761fa727d0594ee57d5f25bf94,urls.xlsx,tonerrefillstoreho.shop,https://tonerrefillstoreho.shop,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:36+00:00
run_20260413T180410Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,bexarcasino.space,https://bexarcasino.space,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:37+00:00
run_20260413T180410Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,piezosistem.com,https://piezosistem.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:39+00:00
run_20260413T180410Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,scarpe-it.ru,https://scarpe-it.ru,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:41+00:00
run_20260413T180410Z,c65097f77733730f8cad8e144315170d151015d1,urls.xlsx,eeeey.cc,https://eeeey.cc,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:42+00:00
run_20260413T180410Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,learningonly.store,https://learningonly.store,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:43+00:00
run_20260413T180410Z,06c1380903794a1be8d18cd0bcee6f316f2448db,urls.xlsx,tutera.ru,https://tutera.ru,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:43+00:00
run_20260413T180410Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,shelbyserves.com,https://shelbyserves.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:43+00:00
run_20260413T180410Z,e021441d2ea16f27bbebc7ae42b7621749445a79,urls.xlsx,gothamfinn.co,https://gothamfinn.co,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:44+00:00
run_20260413T180410Z,d09645a9e1f0064b4af26f53026189320436e2ef,urls.xlsx,penn-hpp.com,https://penn-hpp.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:44+00:00
run_20260413T180410Z,70bc83d87cead2fea173e6650e5c47f7797e8197,urls.xlsx,uk-travel.ru,https://uk-travel.ru,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:45+00:00
run_20260413T180410Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,slexironphdrexox.world,https://slexironphdrexox.world,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:46+00:00
run_20260413T180410Z,e593f3cccd53c5d0416b09170ccef4778b4c64a8,urls.xlsx,ivqojlz1513.top,https://ivqojlz1513.top,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:47+00:00
run_20260413T180410Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,vertexapexgroupoptimalprocess.blog,https://vertexapexgroupoptimalprocess.blog,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:53+00:00
run_20260413T180410Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,navaitour.online,https://navaitour.online,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:54+00:00
run_20260413T180410Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,doggiemax.com,https://doggiemax.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:55+00:00
run_20260413T180410Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,perchproject.org,https://perchproject.org,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:56+00:00
run_20260413T180410Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,5ggnp.buzz,https://5ggnp.buzz,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:57+00:00
run_20260413T180410Z,74d9646fd86f00c19216b7f07cb35cb691afc950,urls.xlsx,777gvipclub.com,https://777gvipclub.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:57+00:00
run_20260413T180410Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,thepatoolkit.com,https://thepatoolkit.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:58+00:00
run_20260413T180410Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,zentozavoveltopentolaxinilo.click,https://zentozavoveltopentolaxinilo.click,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:06:59+00:00
run_20260413T180410Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,hixemuzydo.pro,https://hixemuzydo.pro,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:00+00:00
run_20260413T180410Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,logrenuunics.com,https://logrenuunics.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:01+00:00
run_20260413T180410Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,aifinance.global,https://aifinance.global,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:02+00:00
run_20260413T180410Z,7462ea2bc7e793f46463285a10a95f270eb6369b,urls.xlsx,jskbalaghat.org,https://jskbalaghat.org,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:02+00:00
run_20260413T180410Z,d0e2c06f03d199665e436819703888e3079e997e,urls.xlsx,verify-kyc.com,https://verify-kyc.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,2c1c166249201c77525bd0accc90df3fd6540020,urls.xlsx,bit.ly,https://bit.ly,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,1aab514267c94e4e2e110086224e092838d2d95b,urls.xlsx,pnb-india.in,https://pnb-india.in,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,6d850ade9734c237cbb6502aa91b2d61de3a0bb8,urls.xlsx,pnblndia.in,https://pnblndia.in,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,32c550caeaea96f744a3a85ba02c3ac1b74541e6,urls.xlsx,pnblndia-app.in,https://pnblndia-app.in,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,c726c79109666d2c579c0853e1b5f7742af3ea4b,urls.xlsx,pnb-netbanking.net,https://pnb-netbanking.net,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,deb6618a746445746b8c9f3785dc274202e96197,urls.xlsx,pnbindia-kyd.com,https://pnbindia-kyd.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,4a283ba227cc0e8147a84188b9f01862aa98d7ab,urls.xlsx,pnblndia.bank.in,https://pnblndia.bank.in,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,4816df89c63b54eced900f452e6eb85e44ee9791,urls.xlsx,update-account.online,https://update-account.online,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,adfc02d0fb25aba8f8aa0362e562c71d5539fd05,urls.xlsx,pnbindia-services.com,https://pnbindia-services.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,6f62abe6cc693e4d3a917381418b9189dd74660e,urls.xlsx,verify-account.net,https://verify-account.net,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,89cc3b111b44eb0b9b33e0cb45725338f738bc72,urls.xlsx,dq67r.top,https://dq67r.top,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,f747643bb4462e7b979bdac4247d3a8316bc438e,urls.xlsx,secure-kyc.com,https://secure-kyc.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,dcd508e3a4fba7b5543f014e6e80ce2b73d9a128,urls.xlsx,annarbormarket.com,https://annarbormarket.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
run_20260413T180410Z,cf9d98ca8a76b8525c279c35deb4fbc671e48af3,urls.xlsx,manto90.store,https://manto90.store,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:03+00:00
